target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,181,"colorful dragon hamster with orange face and teal belly, dragon-like colorful quills, small paws near the belly, vertical storybook illustration",,openai/clip-vit-large-patch14,0.759292483329773,0.6304551362991333,0.014421398751437664,0.12008912836488432,0.6591728633053578,0.8118489583333334,0.06905176128316283,0.9309482387168372,0.976254611627779,0.8864148371264489,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5132676534992561,0.6087149985379199,0.9319182920021784,0.9343059946032245,0.7996529957213769,0.3726411673594218,0.8068175487081389,0.6801775866042278,True,0,0.7101775866042278
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,182,"colorful dragon hamster with orange face and teal belly, dragon-like colorful quills, small paws near the belly, soft glowing brushwork",,openai/clip-vit-large-patch14,0.7053655982017517,0.627258837223053,0.018248561769723892,0.13508723762711225,0.5968945118975438,0.7517038981119791,0.061714911341501894,0.9382850886584981,0.9441453039763728,0.8554955959761394,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.28567910458086027,0.6266154649347806,0.7602368550595957,0.7397148647366124,0.6538001902219346,0.5641546807869753,0.46731848688836714,0.576535936229479,False,1,0.576535936229479
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,183,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, tiny clawed paws, painterly fantasy background",,openai/clip-vit-large-patch14,0.7731308937072754,0.6505330801010132,0.019696297124028206,0.14034349690679723,0.5876240232807663,0.7723383020471642,0.06064318488034738,0.9393568151196526,0.9390837025716562,0.8641438617274336,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5716701317747265,0.49627102824952296,0.7000691278946949,0.7107488626897446,0.7038389746653981,0.5921299156140503,0.41380101628879,0.5949690750473173,False,1,0.5949690750473173
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,184,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, tiny clawed paws, dark teal orange fantasy painting",,openai/clip-vit-large-patch14,0.7819663286209106,0.6247152090072632,0.021833296865224838,0.14776094499300158,0.5775072305424513,0.6423441569010416,0.06356818116285813,0.9364318188371419,0.9497922885894535,0.8067644649163592,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6089584677556288,0.6408607312002542,0.6151625490972149,0.6791385505174791,0.38860093685673314,0.5157788495188711,0.5270253481843205,0.5779135729936024,False,1,0.5779135729936024
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,185,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, tiny clawed paws, vertical storybook illustration",,openai/clip-vit-large-patch14,0.8487625122070312,0.5953962206840515,0.01553412713110447,0.12463597847774321,0.6395926239258547,0.7585782651548033,0.059663092559132255,0.9403369074408677,0.9655593036741099,0.8635899976587872,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.890859535461702,0.8050579958420847,0.8798710807644199,0.8731267755361284,0.6704706485361956,0.6177132279908571,0.693733608824895,0.7940415278996806,True,0,0.8240415278996807
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,186,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, tiny clawed paws, soft glowing brushwork",,openai/clip-vit-large-patch14,0.7675250172615051,0.6503698825836182,0.026787271723151207,0.16366817565779612,0.5284012054812314,0.6116530806929977,0.059889489421881874,0.9401105105781181,0.93562294417413,0.7914071538490163,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5480115562297109,0.4971849951864853,0.4330745158284559,0.5257048663573355,0.3141745491822376,0.6118035993411075,0.37720962534693026,0.4775442715105105,False,1,0.4775442715105105
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,187,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, small paws near the belly, painterly fantasy background",,openai/clip-vit-large-patch14,0.7703927159309387,0.6226477026939392,0.016033126041293144,0.12662198087730717,0.6388434614585102,0.828664709020544,0.056885166739821885,0.9431148332601781,0.947354857530288,0.8924602822063648,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5601141536143404,0.6524395373150869,0.857137565508117,0.870785988285361,0.8404314803597223,0.6902253194098623,0.5012538315007206,0.7062930150400818,False,1,0.7062930150400818
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,188,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, small paws near the belly, dark teal orange fantasy painting",,openai/clip-vit-large-patch14,0.7596350908279419,0.6361451148986816,0.020492836833000183,0.14315319358295917,0.5900005005516674,0.6921307599103009,0.05835453116436617,0.9416454688356338,0.9451051420799557,0.8300557844680984,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.514713565740835,0.576848997173312,0.6679068896883689,0.718174258301436,0.5093343054569575,0.6518705560321856,0.47746707493028323,0.5804618776119662,False,1,0.5804618776119662
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,189,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, small paws near the belly, vertical storybook illustration",,openai/clip-vit-large-patch14,0.858698308467865,0.6395292282104492,0.015618163160979748,0.1249726496517528,0.6596623251343963,0.8121999104817709,0.05707740907979787,0.9429225909202021,0.9645376164776817,0.8884203898344041,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.9327917451189771,0.5578967010400129,0.8760172489299848,0.9358353371144846,0.8005040607175259,0.6852072249618255,0.6829310761628282,0.7653708826675556,True,0,0.7953708826675556
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,190,"rainbow dragon hamster with orange snout and blue green oval belly, rainbow quills behind the back, small paws near the belly, soft glowing brushwork",,openai/clip-vit-large-patch14,0.7577270269393921,0.6466456651687622,0.024988723918795586,0.1580782208869887,0.5494962750041567,0.6346706814236112,0.0625195956803347,0.9374804043196653,0.9374180465999662,0.8012035574725012,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5066609313153952,0.5180420010868796,0.49706201256667504,0.5916172310922461,0.36999262684431683,0.543150036265771,0.3961896543172874,0.49308491745950545,False,1,0.49308491745950545
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,191,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, tiny clawed paws, painterly fantasy background",,openai/clip-vit-large-patch14,0.7975038886070251,0.6230829358100891,0.01773267798125744,0.13316410169883414,0.5931362467741933,0.8458924470124423,0.05811523107055285,0.9418847689294472,0.9458184870705534,0.8994749676950162,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6745318959738086,0.6500020696110334,0.7822507458660992,0.7279720192668895,0.8822090412978949,0.6581169972289046,0.4850094348494375,0.7082086982172083,False,1,0.7082086982172083
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,192,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, tiny clawed paws, dark teal orange fantasy painting",,openai/clip-vit-large-patch14,0.7682586908340454,0.6400021910667419,0.021816985681653023,0.1477057401784136,0.5678979433520854,0.6953938802083334,0.0734901934142623,0.9265098065857377,0.9402336479402797,0.8252524079868142,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5511078912647833,0.5552479327256243,0.6157944715434984,0.649113959157608,0.5172474283035986,0.2567849431902548,0.4259596519725648,0.5316659479314391,False,1,0.5316659479314391
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,193,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, tiny clawed paws, vertical storybook illustration",,openai/clip-vit-large-patch14,0.8184134364128113,0.6053795218467712,0.019072532653808594,0.1381033404875081,0.5647627519176953,0.6734240496600116,0.05697272217347545,0.9430272778265245,0.9686527272689555,0.8268309150400798,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7627768155971368,0.7491477875858055,0.725711911682668,0.6393179316492505,0.46397021135465966,0.687939863273782,0.7264410847898964,0.685805841961179,False,1,0.685805841961179
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,194,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, tiny clawed paws, soft glowing brushwork",,openai/clip-vit-large-patch14,0.761806070804596,0.6450653076171875,0.024261102080345154,0.1557597575766769,0.5623043651314906,0.6558527063440395,0.0690903646637442,0.9309096353362558,0.9468495137281495,0.8103219929681372,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5238757893968952,0.5268925925283037,0.5236011653127766,0.6316366065729946,0.42135940159578134,0.37163350479250207,0.49591071577287504,0.5039609397574307,False,1,0.5039609397574307
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,195,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, small paws near the belly, painterly fantasy background",,openai/clip-vit-large-patch14,0.836198091506958,0.5788998603820801,0.013900186866521835,0.11789905371342824,0.6573449027164033,0.7557474772135416,0.05219457662238091,0.9478054233776191,0.9813180986622828,0.8680818826607168,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8378336974526739,0.8974437633272936,0.9569877962043136,0.9285944606862933,0.6636059390906074,0.8126636138526572,0.860354956503206,0.8488833981617205,True,0,0.8788833981617206
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,196,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, small paws near the belly, dark teal orange fantasy painting",,openai/clip-vit-large-patch14,0.7512500286102295,0.6356990337371826,0.019228458404541016,0.13866671700354422,0.5992057007613416,0.7267885561342592,0.06678090573875008,0.9332190942612499,0.9466587305465424,0.8430132793611625,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.47932594529531397,0.5793472179754398,0.7192630128167041,0.7469362641824094,0.5933800573954942,0.43191722278580164,0.4938935215103952,0.5775956333579524,False,1,0.5775956333579524
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,197,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, small paws near the belly, vertical storybook illustration",,openai/clip-vit-large-patch14,0.8343276381492615,0.5929341316223145,0.02170933224260807,0.14734087091709505,0.5671508776842288,0.609048914026331,0.04693574248025469,0.9530642575197453,0.9810874609969618,0.8038619936431521,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8299397913891751,0.8188466124473084,0.6199710832739587,0.6467797234383474,0.30785940022530595,0.9499347603391792,0.8579163716589958,0.7119869631493161,False,1,0.7119869631493161
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,198,"rainbow dragon hamster with orange snout and blue green oval belly, colorful bristles around the shoulders, small paws near the belly, soft glowing brushwork",,openai/clip-vit-large-patch14,0.7859519720077515,0.6266244053840637,0.021747175604104996,0.14746923612775986,0.5959659551885433,0.6910569932725693,0.05745302672296065,0.9425469732770394,0.9470656537985731,0.8302802183793346,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6257791462124671,0.6301685197474274,0.6185017031384322,0.7368135532043525,0.5067304028922501,0.6754024919879372,0.49819601422674104,0.6162774639218316,False,1,0.6162774639218316
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,199,"rainbow dragon hamster with orange snout and blue green oval belly, orange yellow blue spines, tiny clawed paws, painterly fantasy background",,openai/clip-vit-large-patch14,0.7770891785621643,0.6121087074279785,0.0202155914157629,0.14218154386474674,0.5690820469875679,0.7913581000434028,0.059047580558440754,0.9409524194415593,0.9460190317353703,0.874648298171151,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5883753485546538,0.7114618397106283,0.6790292396400177,0.6528137369953173,0.7499623119365634,0.6337799142045013,0.4871298395089666,0.6650399214499441,False,1,0.6650399214499441
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,200,"rainbow dragon hamster with orange snout and blue green oval belly, orange yellow blue spines, tiny clawed paws, dark teal orange fantasy painting",,openai/clip-vit-large-patch14,0.7773765921592712,0.616044282913208,0.019730500876903534,0.1404653013270663,0.5989984476271831,0.7170127586082176,0.06170272626685209,0.9382972737331479,0.9525208711754456,0.8415639614153888,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5895883250384558,0.6894211498224807,0.6986748482870369,0.746288693708358,0.5696735802563883,0.564472747324536,0.5558752766255992,0.6391695220547764,False,1,0.6391695220547764
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,201,"rainbow dragon hamster with orange snout and blue green oval belly, orange yellow blue spines, tiny clawed paws, vertical storybook illustration",,openai/clip-vit-large-patch14,0.8411169052124023,0.5714863538742065,0.019333716481924057,0.1390457352165972,0.5977347930971646,0.8146435772931134,0.06203525389461929,0.9379647461053807,0.9859199672800576,0.8920612643747958,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8585926504492063,0.9389621635046126,0.7149244398468284,0.7423403560083573,0.8064299947647853,0.5557927913745307,0.9090115670821004,0.8191536329937664,True,0,0.8491536329937664
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,202,"rainbow dragon hamster with orange snout and blue green oval belly, orange yellow blue spines, tiny clawed paws, soft glowing brushwork",,openai/clip-vit-large-patch14,0.7678146958351135,0.6383295059204102,0.02735264040529728,0.1653863368156429,0.5169892891537354,0.5970046431929977,0.06286584057745123,0.9371341594225487,0.9397780659698503,0.7846046584287111,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5492340916322985,0.5646155931171413,0.41340694498197905,0.49004789018644657,0.2786518362994982,0.5341120189585586,0.42114267948527284,0.480264316304195,False,1,0.480264316304195
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,203,"rainbow dragon hamster with orange snout and blue green oval belly, orange yellow blue spines, small paws near the belly, painterly fantasy background",,openai/clip-vit-large-patch14,0.7837547063827515,0.6154589653015137,0.014599736779928207,0.12082937051862931,0.6259828510066973,0.8559468587239584,0.07193602324543454,0.9280639767545654,0.9605310881326278,0.9021046959164047,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6165059887883945,0.6926991466526378,0.9234448348204474,0.8306025110092004,0.9065911626287904,0.29735338766754693,0.640569134601608,0.7149754377405573,False,1,0.7149754377405573
