target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,combined_score,is_pareto,pareto_rank,selection_score
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,47,"small rainbow spined magical creature with teal chest, orange reptile face, small snout, cyan chest patch and tiny claws, multicolor spines along the back, painterly aura matching target colors",,openai/clip-vit-large-patch14,0.6555681824684143,0.7812217473983765,0.032652053982019424,0.18069879352674004,0.46917946698115537,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3543446498069893,0.30962302444079803,0.5367059078541846,0.5683269167605248,0.4072616725812918,False,1,0.4072616725812918
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,48,"small rainbow spined magical creature with teal chest, orange reptile face, small snout, teal armored belly scales, multicolor spines along the back, textured brush strokes, detailed fur and scales",,openai/clip-vit-large-patch14,0.6717180013656616,0.8084973096847534,0.034728892147541046,0.1863568945532766,0.3840995741773473,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.45194833451728594,0.17962134263026075,0.44511444834083524,0.31863154520819453,0.3352695917251733,False,1,0.3352695917251733
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,49,"small rainbow spined magical creature with teal chest, alert dark eye and warm orange muzzle, turquoise scale chest under the face, multicolor spines along the back, painterly aura matching target colors",,openai/clip-vit-large-patch14,0.7089877128601074,0.7188825607299805,0.02810928411781788,0.16765823605721814,0.47106710642635663,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6771930380704406,0.6067461056995196,0.7478021194452212,0.5738668253933819,0.6511594961140156,False,1,0.6511594961140156
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,50,"small rainbow spined magical creature with teal chest, orange reptile face, small snout, cyan chest patch and tiny claws, tall colored back quills, warm multicolor flame aura",,openai/clip-vit-large-patch14,0.7322201728820801,0.7018337845802307,0.03552227094769478,0.18847352850651145,0.4871148321880362,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.817601653018791,0.6880045431611674,0.4108510811575594,0.6209642383611275,0.6613969379977269,False,1,0.6613969379977269
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,51,"small rainbow spined magical creature with teal chest, alert dark eye and warm orange muzzle, cyan chest patch and tiny claws, tall colored back quills, storybook fantasy creature painting",,openai/clip-vit-large-patch14,0.7143785953521729,0.7071976661682129,0.039181020110845566,0.1979419614706431,0.61626549192418,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.709773588874976,0.6624390343680255,0.25757923422131324,1.0,0.6463015855355645,True,0,0.6763015855355645
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,52,"small rainbow spined magical creature with teal chest, orange reptile face, small snout, teal armored belly scales, tall colored back quills, textured brush strokes, detailed fur and scales",,openai/clip-vit-large-patch14,0.6602181196212769,0.8097081780433655,0.036591291427612305,0.19128850312450119,0.3455765166919546,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.38244719403230243,0.1738500620451725,0.3652832073169371,0.20557276204390293,0.27947423569547397,False,1,0.27947423569547397
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,53,"small rainbow spined magical creature with teal chest, alert dark eye and warm orange muzzle, teal armored belly scales, multicolor spines along the back, textured brush strokes, detailed fur and scales",,openai/clip-vit-large-patch14,0.6590695381164551,0.7487980723381042,0.029936710372567177,0.17302228287872976,0.44016333074005576,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3755055813879767,0.46416181062813355,0.6609707117032976,0.48316937035362434,0.47977785602994294,False,1,0.47977785602994294
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,54,"small rainbow spined magical creature with teal chest, bright bead eye and orange cheek, teal armored belly scales, shaggy rainbow quills rising from shoulders, painterly aura matching target colors",,openai/clip-vit-large-patch14,0.6057846546173096,0.7327771186828613,0.0265878327190876,0.1630577588435693,0.3980800634817519,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.053470950413759016,0.5405214067208786,0.8222731160710858,0.35966196210583357,0.4236276950065274,False,1,0.4236276950065274
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,55,"small rainbow spined magical creature with teal chest, bright bead eye and orange cheek, cyan chest patch and tiny claws, shaggy rainbow quills rising from shoulders, storybook fantasy creature painting",,openai/clip-vit-large-patch14,0.6732733249664307,0.6953281760215759,0.029375731945037842,0.17139350029985922,0.5248505864631988,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.4613481497918597,0.7190117885827791,0.6873369029269963,0.7317124172084148,0.6372828141081922,False,1,0.6372828141081922
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,56,"small rainbow spined magical creature with teal chest, alert dark eye and warm orange muzzle, teal armored belly scales, shaggy rainbow quills rising from shoulders, warm multicolor flame aura",,openai/clip-vit-large-patch14,0.6551836133003235,0.7210949659347534,0.0343463234603405,0.18532761116558025,0.3518086787265555,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3520204523611569,0.596201267266967,0.46177614584142923,0.2238631237677056,0.4402112769852273,False,1,0.4402112769852273
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,57,"small rainbow spined magical creature with teal chest, bright bead eye and orange cheek, turquoise scale chest under the face, shaggy rainbow quills rising from shoulders, textured brush strokes, detailed fur and scales",,openai/clip-vit-large-patch14,0.6943609118461609,0.6958092451095581,0.02949223853647709,0.1717330443929679,0.45100839005180526,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5887939245219401,0.7167189012777215,0.6818404759612874,0.5149978203564803,0.6411075610495142,False,1,0.6411075610495142
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,58,"small rainbow spined magical creature with teal chest, alert dark eye and warm orange muzzle, cyan chest patch and tiny claws, shaggy rainbow quills rising from shoulders, warm multicolor flame aura",,openai/clip-vit-large-patch14,0.6716892123222351,0.6853565573692322,0.029450880363583565,0.17161258801027263,0.4950787586616897,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.45177434391493987,0.766538845277976,0.6837903838627222,0.6443370414327053,0.6372295320092239,False,1,0.6372295320092239
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,59,"small rainbow spined magical creature with teal chest, alert dark eye and warm orange muzzle, turquoise scale chest under the face, multicolor spines along the back, warm multicolor flame aura",,openai/clip-vit-large-patch14,0.7624003887176514,0.6847077012062073,0.02804379165172577,0.16746280677131198,0.5580076035265513,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,1.0,0.7696314448570688,0.7509656637940845,0.8290227619016347,0.8439175527440363,True,0,0.8739175527440364
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,60,"small rainbow spined magical creature with teal chest, bright bead eye and orange cheek, turquoise scale chest under the face, shaggy rainbow quills rising from shoulders, warm multicolor flame aura",,openai/clip-vit-large-patch14,0.637916088104248,0.7078836560249329,0.02760881558060646,0.16615900691989724,0.4819477032360446,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.24766175362354342,0.6591694469570593,0.7720711426012491,0.6057995720574036,0.5502919968508942,False,1,0.5502919968508942
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,61,"small rainbow spined magical creature with teal chest, orange reptile face, small snout, cyan chest patch and tiny claws, tall colored back quills, painterly aura matching target colors",,openai/clip-vit-large-patch14,0.648306131362915,0.8039708137512207,0.040013622492551804,0.2000340533323059,0.43039039360686293,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.31045543030793815,0.20119567638328917,0.22371314626229555,0.4544874210914489,0.2764708582427091,False,1,0.2764708582427091
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,62,"small rainbow spined magical creature with teal chest, orange reptile face, small snout, cyan chest patch and tiny claws, shaggy rainbow quills rising from shoulders, painterly aura matching target colors",,openai/clip-vit-large-patch14,0.6865694522857666,0.7828363180160522,0.04278881475329399,0.20685457392403483,0.32793608956579706,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5417051511304706,0.3019276048745233,0.11330482504154471,0.15380103478321033,0.31391732727101485,False,1,0.31391732727101485
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,63,"small rainbow spined magical creature with teal chest, alert dark eye and warm orange muzzle, turquoise scale chest under the face, shaggy rainbow quills rising from shoulders, warm multicolor flame aura",,openai/clip-vit-large-patch14,0.650202214717865,0.6968193650245667,0.029769595712423325,0.17253867888802013,0.48519085928758654,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3219146747204263,0.7119044345252976,0.6687991324274656,0.6153176970644407,0.5717984355451413,False,1,0.5717984355451413
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,64,"small rainbow spined magical creature with teal chest, bright bead eye and orange cheek, teal armored belly scales, shaggy rainbow quills rising from shoulders, warm multicolor flame aura",,openai/clip-vit-large-patch14,0.6358388066291809,0.708160936832428,0.02851090207695961,0.16885171623930748,0.40995735308905856,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.2351074130803469,0.6578478620551724,0.728482458791383,0.3945198367903951,0.5056534429202504,False,1,0.5056534429202504
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,65,"small rainbow spined magical creature with teal chest, alert dark eye and warm orange muzzle, turquoise scale chest under the face, rainbow bristles framing the compact body, painterly aura matching target colors",,openai/clip-vit-large-patch14,0.6928478479385376,0.6980888247489929,0.026234887540340424,0.16197187268269891,0.42791244254021665,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5796495116015349,0.7058538938459371,0.8398510804575482,0.4472150457759144,0.6559961892844353,False,1,0.6559961892844353
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,66,"small rainbow spined magical creature with teal chest, orange reptile face, small snout, blue green oval belly gem, shaggy rainbow quills rising from shoulders, warm multicolor flame aura",,openai/clip-vit-large-patch14,0.718870222568512,0.7020176649093628,0.02905978448688984,0.1704693065830029,0.39536799421174806,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7369193649018808,0.6871281266903333,0.7022974437520781,0.3517024887011027,0.654785515867762,False,1,0.654785515867762
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,67,"small rainbow spined magical creature with teal chest, round orange face with glossy black eye, teal armored belly scales, shaggy rainbow quills rising from shoulders, textured brush strokes, detailed fur and scales",,openai/clip-vit-large-patch14,0.644526481628418,0.7629650831222534,0.037552688270807266,0.1937851600892268,0.32567849117821657,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.28761258957093844,0.3966385380066454,0.3248681538863051,0.1471753580266263,0.31215719965486244,False,1,0.31215719965486244
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,68,"small rainbow spined magical creature with teal chest, alert dark eye and warm orange muzzle, cyan chest patch and tiny claws, tall colored back quills, warm multicolor flame aura",,openai/clip-vit-large-patch14,0.7233350872993469,0.6689937710762024,0.034486252814531326,0.18570474634357445,0.5142058922981226,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7639033981121119,0.8445276953286576,0.4556712068832325,0.7004720056726512,0.7209607550262079,False,1,0.7209607550262079
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,69,"small rainbow spined magical creature with teal chest, bright bead eye and orange cheek, turquoise scale chest under the face, rainbow bristles framing the compact body, warm multicolor flame aura",,openai/clip-vit-large-patch14,0.660936176776886,0.6957767605781555,0.032308969646692276,0.17974696004854235,0.404215185559593,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.38678687267922474,0.7168737301194086,0.552113871952549,0.3776675276544173,0.5340147708842329,False,1,0.5340147708842329
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,70,"small rainbow spined magical creature with teal chest, orange reptile face, small snout, turquoise scale chest under the face, shaggy rainbow quills rising from shoulders, painterly aura matching target colors",,openai/clip-vit-large-patch14,0.6901825666427612,0.8461835384368896,0.04573354497551918,0.21385402726046376,0.3172741582504746,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5635415120683916,0.0,0.0,0.12251003507092924,0.18743895888115691,False,1,0.18743895888115691
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,71,"small rainbow spined magical creature with teal chest, alert dark eye and warm orange muzzle, turquoise scale chest under the face, shaggy rainbow quills rising from shoulders, storybook fantasy creature painting",,openai/clip-vit-large-patch14,0.72532719373703,0.7295148968696594,0.03604283556342125,0.18984950767231726,0.4850460888913174,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7759429714280774,0.5560699155912927,0.3885771875906112,0.6148928199672214,0.5973567223985813,False,1,0.5973567223985813
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,72,"small rainbow spined magical creature with teal chest, round orange face with glossy black eye, cyan chest patch and tiny claws, tall colored back quills, textured brush strokes, detailed fur and scales",,openai/clip-vit-large-patch14,0.7066519856452942,0.6962020993232727,0.03396383300423622,0.1842927915145794,0.4217460244377974,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6630767446250232,0.71484646660697,0.47852746253297307,0.4291176315868632,0.6091924239445706,False,1,0.6091924239445706
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,73,"small rainbow spined magical creature with teal chest, alert dark eye and warm orange muzzle, teal armored belly scales, multicolor spines along the back, warm multicolor flame aura",,openai/clip-vit-large-patch14,0.6779559850692749,0.704184353351593,0.030952289700508118,0.17593262829989245,0.4597249576295209,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.489648459732883,0.6768011849946136,0.6138590069878633,0.5405795002135252,0.5876336790975811,False,1,0.5876336790975811
