target_name,target,render_seed,candidate_index,prompt,negative_prompt,clip_model,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,model_id,num_inference_steps,guidance_scale,original_inference_steps,width,height,clip_norm,lpips_norm,rmse_norm,ssim_norm,combined_score,is_pareto,pareto_rank,selection_score
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,70,"small round rainbow spined creature, orange face and snout, glossy black eye, turquoise chest oval, rainbow spines rising from the back, textured brush strokes and glowing color bands",,openai/clip-vit-large-patch14,0.7077358961105347,0.7258434891700745,0.049682870507240295,0.22289654664718406,0.28808556111153105,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5924639054426412,0.30744527379399467,0.00919277457794021,0.06303155356964321,0.2701666878180751,False,1,0.2701666878180751
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,71,"small round rainbow spined creature, orange face and snout, glossy black eye, turquoise chest oval, soft orange yellow green bristles around the body, vertical rainbow light streaks, textured fantasy painting",,openai/clip-vit-large-patch14,0.7779287099838257,0.5567635297775269,0.028206195682287216,0.1679470025998893,0.5140317367294275,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.923781529107189,1.0,0.6540960850815611,0.8090475803973535,0.8735741153725802,True,0,0.9035741153725803
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,72,"small round rainbow spined creature, orange face and snout, glossy black eye, turquoise chest oval, soft orange yellow green bristles around the body, painterly dark warm background",,openai/clip-vit-large-patch14,0.737266480922699,0.7320048213005066,0.0296052023768425,0.17206162377718776,0.47825340554203594,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7318514388025705,0.2822083403218911,0.605805733183023,0.6909167538589038,0.5410802762216899,False,1,0.5410802762216899
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,73,"small round rainbow spined creature, orange face and snout, glossy black eye, turquoise chest oval, soft orange yellow green bristles around the body, centered storybook fantasy illustration",,openai/clip-vit-large-patch14,0.7501909136772156,0.6356431245803833,0.024264957755804062,0.15577213407989268,0.47228529250851237,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7928561501277004,0.6769076809682466,0.7969837677661398,0.6712115830997522,0.7287707960439898,False,1,0.7287707960439898
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,74,"small round rainbow spined creature, orange face and snout, glossy black eye, turquoise chest oval, soft orange yellow green bristles around the body, warm multicolor backdrop",,openai/clip-vit-large-patch14,0.679639995098114,0.7248073816299438,0.0308881476521492,0.1757502422534581,0.44426388609350176,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.45984823377355594,0.31168918996450423,0.5625150688513201,0.5786921225570664,0.4522947132126427,False,1,0.4522947132126427
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,75,"small round rainbow spined creature, orange face and snout, glossy black eye, turquoise chest oval, soft orange yellow green bristles around the body, soft fantasy illustration, square crop",,openai/clip-vit-large-patch14,0.7078753709793091,0.6594252586364746,0.02737967111170292,0.1654680365257983,0.43225682035232754,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.593122241809761,0.5794956080118536,0.6831899284523351,0.5390478866960526,0.5955515862862666,False,1,0.5955515862862666
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,76,"small round rainbow spined creature, orange face and snout, glossy black eye, turquoise chest oval, soft orange yellow green bristles around the body, textured brush strokes and glowing color bands",,openai/clip-vit-large-patch14,0.665052056312561,0.677488386631012,0.03020746260881424,0.17380294188768566,0.44833072658483497,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.3909915952390464,0.5055086925452047,0.5853691338705069,0.5921197814974736,0.5101737242741794,False,1,0.5101737242741794
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,77,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, multicolor quills around shoulders, vertical rainbow light streaks, textured fantasy painting",,openai/clip-vit-large-patch14,0.7506527900695801,0.6309031248092651,0.0316932313144207,0.17802592876999884,0.48674792380330045,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7950362563280473,0.69632281009116,0.5358069715662466,0.7189634634159655,0.6934261346103603,False,1,0.6934261346103603
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,78,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, multicolor quills around shoulders, painterly dark warm background",,openai/clip-vit-large-patch14,0.7304437160491943,0.7430649995803833,0.047184184193611145,0.21721920769952907,0.3813868864004457,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.699647255496968,0.23690563994315406,0.07582362194298031,0.3710884781865287,0.34721120788024773,False,1,0.34721120788024773
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,79,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, multicolor quills around shoulders, centered storybook fantasy illustration",,openai/clip-vit-large-patch14,0.7262431979179382,0.6495856642723083,0.02882845513522625,0.16978944353294245,0.46642968413023883,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6798203585738746,0.6197987734806387,0.6324726798698511,0.6518778737104587,0.6437547710777541,False,1,0.6437547710777541
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,80,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, multicolor quills around shoulders, warm multicolor backdrop",,openai/clip-vit-large-patch14,0.6561026573181152,0.7761098146438599,0.043391354382038116,0.20830591537937207,0.33967334940445143,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.34874947037683285,0.10155344958875545,0.18043252861212933,0.23336113206269576,0.20548980708523765,False,1,0.20548980708523765
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,81,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, multicolor quills around shoulders, soft fantasy illustration, square crop",,openai/clip-vit-large-patch14,0.7462881803512573,0.6596550941467285,0.028595099225640297,0.16910085518896792,0.4844818681759252,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7744348294824407,0.5785541973949586,0.6405541464279935,0.7114815318847856,0.6665098121214015,False,1,0.6665098121214015
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,82,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, multicolor quills around shoulders, textured brush strokes and glowing color bands",,openai/clip-vit-large-patch14,0.7156460285186768,0.7515343427658081,0.044342830777168274,0.2105773747988332,0.37435179845849587,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6298005803488282,0.2022150493373871,0.15377404172779208,0.3478604313276499,0.32855230696638094,False,1,0.32855230696638094
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,83,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, rainbow bristles framing the back, vertical rainbow light streaks, textured fantasy painting",,openai/clip-vit-large-patch14,0.7602229118347168,0.6267008781433105,0.03438274934887886,0.18542585943950446,0.4347769019322988,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8402082593642721,0.7135352922779672,0.44895930305503906,0.5473685464391554,0.6590549870371954,False,1,0.6590549870371954
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,84,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, rainbow bristles framing the back, painterly dark warm background",,openai/clip-vit-large-patch14,0.6905741095542908,0.7475297451019287,0.04529402032494545,0.21282391859221428,0.37871729539655,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5114584288718197,0.2186179574563456,0.1274079716418266,0.36227417686660174,0.30231732202936157,False,1,0.30231732202936157
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,85,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, rainbow bristles framing the back, centered storybook fantasy illustration",,openai/clip-vit-large-patch14,0.7196868658065796,0.6815440058708191,0.033188071101903915,0.18217593447517683,0.40007724951747065,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6488737665336677,0.4888967990818317,0.4871013368921049,0.43279923914275753,0.5173124365190305,False,1,0.5173124365190305
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,86,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, rainbow bristles framing the back, warm multicolor backdrop",,openai/clip-vit-large-patch14,0.7028141617774963,0.7497362494468689,0.03779492899775505,0.19440917930425777,0.3142705469921966,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5692327905528168,0.20958007373569365,0.34352853341833334,0.14948762690575035,0.31426445551051374,False,1,0.31426445551051374
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,87,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, rainbow bristles framing the back, soft fantasy illustration, square crop",,openai/clip-vit-large-patch14,0.7019287943840027,0.6993124485015869,0.03526492789387703,0.18778958409314672,0.3885560686099374,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5650537613232448,0.41611692046423066,0.42121796542099244,0.39475926974962017,0.45009980952741446,False,1,0.45009980952741446
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,88,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, rainbow bristles framing the back, textured brush strokes and glowing color bands",,openai/clip-vit-large-patch14,0.7524114847183228,0.6768549084663391,0.0422012135386467,0.2054293395273584,0.34854087604105966,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8033374840409699,0.5081034311438457,0.2141928322150437,0.262639419119958,0.47403702217758886,False,1,0.47403702217758886
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,89,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, shaggy rainbow quills behind shoulders, vertical rainbow light streaks, textured fantasy painting",,openai/clip-vit-large-patch14,0.7625594735145569,0.6473584175109863,0.030776556581258774,0.17543248439573206,0.4852351595705089,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8512370815554969,0.6289216185328985,0.5662443644795001,0.7139687058840534,0.6889744509480994,False,1,0.6889744509480994
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,90,"small round rainbow spined creature, orange face and snout, glossy black eye, cyan belly patch and little claws, shaggy rainbow quills behind shoulders, painterly dark warm background",,openai/clip-vit-large-patch14,0.7088558673858643,0.7174479961395264,0.039031170308589935,0.19756307931541747,0.40402789410082524,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5977502902025481,0.34183337276222714,0.30651347545090635,0.44584324914833856,0.4195505979372655,False,1,0.4195505979372655
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,91,"tiny colorful quilled mascot creature, warm orange rounded face, round body with turquoise belly shield, shaggy rainbow quills behind shoulders, textured brush strokes and glowing color bands",,openai/clip-vit-large-patch14,0.7473430633544922,0.6817525029182434,0.021404139697551727,0.14630153689401806,0.3886562267862211,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7794139906043585,0.4880427912141194,0.9081333611523928,0.3950899662286428,0.6263131400522385,False,1,0.6263131400522385
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,92,"small cute echidna porcupine creature, warm orange rounded face, cyan belly patch and little claws, rainbow spines rising from the back, vertical rainbow light streaks, textured fantasy painting",,openai/clip-vit-large-patch14,0.747514545917511,0.6114335656166077,0.026070835068821907,0.16146465578826194,0.5578292993158553,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7802234067275224,0.7760704944676258,0.7301747312492699,0.9536558417946175,0.8034466393543271,True,0,0.8334466393543272
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,93,"small cute echidna porcupine creature, orange muzzle and cheek, teal belly gem and small paws, rainbow bristles framing the back, painterly dark warm background",,openai/clip-vit-large-patch14,0.7470791935920715,0.7104053497314453,0.023201119154691696,0.15231913587823329,0.4779022570549475,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.7781684969730595,0.3706801862606296,0.8375091262567682,0.6897573520746165,0.6297334851007622,False,1,0.6297334851007622
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,94,"round fuzzy orange faced fantasy animal, orange face and snout, glossy black eye, blue green oval chest on a fuzzy body, rainbow spines rising from the back, centered storybook fantasy illustration",,openai/clip-vit-large-patch14,0.7196838855743408,0.5934603214263916,0.025386743247509003,0.15933217894546287,0.47159616457549297,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.6488596995172763,0.8496892441639744,0.7552020795073332,0.6689362603103258,0.744433828300242,True,0,0.774433828300242
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,95,"compact orange faced spiny creature, orange muzzle and cheek, cyan belly patch and little claws, shaggy rainbow quills behind shoulders, vertical rainbow light streaks, textured fantasy painting",,openai/clip-vit-large-patch14,0.7604279518127441,0.6519279479980469,0.023612570017576218,0.15366382143359644,0.4792746004413636,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.8411760700920039,0.6102047348364165,0.821727518214785,0.6942884761698913,0.727068873592682,False,1,0.727068873592682
9338.png,c:\Users\tugap\Desktop\Universidade\Masters2ºAno\IAG\Projeto 2\TP2-students\students\tp2-chosen\9338.png,9338,96,"small cute echidna porcupine creature, soft orange head with tiny nose, bright teal oval belly patch, short colorful quills, warm multicolor backdrop",,openai/clip-vit-large-patch14,0.6991493701934814,0.7407187819480896,0.02791452407836914,0.16707640191950848,0.27792334618997844,SimianLuo/LCM_Dreamshaper_v7,8,8.0,50,768,768,0.5519345804962505,0.2465157919433708,0.6643136996339412,0.029478539544007837,0.3630226201398322,False,1,0.3630226201398322
