target_name,id,prompt,seed_index,combo,clip_iisim,lpips_alex,pixel_mse_01,pixel_rmse_01,pixel_ssim_01,color_hist_sim,edge_rmse,edge_sim,layout_sim,visual_specific_score,region_score,heuristic_score,saliency_component_count,largest_component_fraction,clip_norm,lpips_norm,rmse_norm,ssim_norm,color_norm,edge_norm,layout_norm,combined_score,is_pareto,pareto_rank,selection_score,rank
1159_3.png,00238,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, cyan mist and orange fire clouds behind, moody anime key art, tight square crop, dark concept art tone",1,"[0, 0, 1, 1, 1, 2]",0.8520171642303467,0.5601495504379272,0.03464272618293762,0.18612556563497026,0.4385209073813495,0.6888885498046875,0.08756880120150734,0.9124311987984927,0.9550960751445235,0.8203699820204866,0.8203699820204866,0.5,0.0,0.0,0.6281153597771648,0.6172875116693988,0.3559988654363202,0.3980485639767774,0.38268793507538384,0.33633864759253973,0.4221354784399735,0.5201442218443215,False,1,0.5201442218443215,753
1159_3.png,00478,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green mist and orange fire clouds behind, desaturated anime concept art, high detail square crop, low contrast",1,"[0, 0, 0, 2, 4, 0]",0.8636670112609863,0.5782613158226013,0.03872652351856232,0.19679055749339783,0.4040294201985627,0.7083316379123263,0.08420215691820297,0.915797843081797,0.9619601894876836,0.8316705200367125,0.8316705200367125,0.5,0.0,0.0,0.7573084745717898,0.4893336325864778,0.21380104969801816,0.28543647254506144,0.44286214013362696,0.5323496433513134,0.5249826899270588,0.5199808057658966,False,1,0.5199808057658966,754
1159_3.png,00165,"single blond anime warrior in reflective silver armor, diagonal yellow energy blade across the waist, cyan mist and orange fire clouds behind, soft brushwork, square crop, dark concept art tone",1,"[1, 0, 1, 0, 0, 2]",0.8557839393615723,0.566606879234314,0.03634903207421303,0.1906542212336591,0.4369977511240813,0.6866568106192129,0.08552912654268698,0.914470873457313,0.9551308608563637,0.820086542659978,0.820086542659978,0.5,0.0,0.0,0.6698877032812534,0.571668531384314,0.2956176721908964,0.3930755742416789,0.37578094938258627,0.4550915146186093,0.42265668384004307,0.5194714927945071,False,1,0.5194714927945071,755
1159_3.png,00713,"single blond anime warrior in reflective silver armor, diagonal yellow energy blade across the waist, blue green spectral haze and orange fire clouds behind, painterly dark fantasy mood, square crop, low contrast",1,"[1, 0, 2, 3, 0, 0]",0.8302481174468994,0.5581334233283997,0.029196230694651604,0.17086904545485002,0.43824031204993863,0.7901537859881366,0.08287340670721911,0.9171265932927809,0.9636909965704943,0.8693017106612335,0.8693017106612335,0.5,0.0,0.0,0.3867035238391742,0.6315308103710584,0.5594161651566301,0.39713244148693805,0.6960926295169132,0.6097114404562933,0.5509159237267782,0.5194366569426336,False,1,0.5194366569426336,756
1159_3.png,00993,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green haze and orange flames behind, soft brushwork, tight square crop, soft shadowed lighting",1,"[0, 0, 3, 0, 1, 3]",0.8322664499282837,0.5649502277374268,0.02739415131509304,0.1655117860307629,0.48144045724438483,0.7783610026041666,0.08596186400880361,0.9140381359911964,0.952859987266609,0.8607477962221155,0.8607477962221155,0.5,0.0,0.0,0.4090861919785414,0.5833722488747478,0.6308452481377531,0.5381776412696896,0.6595952705775351,0.42989690108124073,0.3886314615506354,0.5191421980526031,False,1,0.5191421980526031,757
1159_3.png,00880,"single blond fantasy warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green spectral haze and orange fire clouds behind, soft brushwork, square crop, subdued color palette",1,"[3, 0, 2, 0, 0, 1]",0.8349171876907349,0.5595225095748901,0.02974037267267704,0.17245397262074608,0.4611127275805401,0.7229416458695024,0.08522262228665084,0.9147773777133492,0.9770635183391343,0.840908526508775,0.840908526508775,0.5,0.0,0.0,0.43848203444189077,0.6217173565279785,0.5382841114160897,0.4718091446208556,0.48807849721901575,0.47293664447919165,0.7512806766574253,0.5183443189844757,False,1,0.5183443189844757,758
1159_3.png,00183,"single blond anime warrior in reflective silver armor, curved amber energy blade crossing the lower body, cyan mist and orange fire clouds behind, moody anime key art, square crop, low contrast",1,"[1, 1, 1, 1, 0, 0]",0.843871533870697,0.5601845979690552,0.03286518529057503,0.18128757621683575,0.4664585837925381,0.7611948649088541,0.08824282649747336,0.9117571735025266,0.9414078321434777,0.8499342663635642,0.8499342663635642,0.5,0.0,0.0,0.5377828982983963,0.6170399119757823,0.420504449402624,0.48926295997349595,0.6064679749536501,0.29709590071723396,0.21704017372407458,0.5163823093687481,False,1,0.5163823093687481,759
1159_3.png,00589,"single blond anime warrior mage in reflective silver armor, curved amber energy blade crossing the lower body, blue green haze and orange flames behind, soft brushwork, square crop, dark concept art tone",1,"[0, 1, 3, 0, 0, 2]",0.8437399864196777,0.5791715979576111,0.02779407799243927,0.16671556013893626,0.49732507331762543,0.6470619484230324,0.08347204207737491,0.9165279579226251,0.9557393818190216,0.8031105384270878,0.8031105384270878,0.5,0.0,0.0,0.5363240787194116,0.48290277795907954,0.6147951609837424,0.5900397088029847,0.25323923461713366,0.5748580062569743,0.4317743472430678,0.5163501332780885,False,1,0.5163501332780885,760
1159_3.png,00875,"single blond fantasy warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, cyan mist and orange fire clouds behind, soft brushwork, tight square crop, subdued color palette",1,"[3, 0, 1, 0, 1, 1]",0.8509398698806763,0.5744040012359619,0.03304671868681908,0.18178756471997493,0.4498951578807709,0.7082587348090278,0.08782332280686127,0.9121766771931388,0.9748885438040074,0.8329559764424624,0.8329559764424624,0.5,0.0,0.0,0.6161685065508071,0.5165843369612864,0.4138380333392613,0.4351846297665793,0.4426365131003603,0.32152002432576243,0.7186923404482348,0.5159351249042259,False,1,0.5159351249042259,761
1159_3.png,00244,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, cyan mist and orange fire clouds behind, painterly dark fantasy mood, square crop, subdued color palette",1,"[0, 0, 1, 3, 0, 1]",0.838835597038269,0.561834990978241,0.03203317150473595,0.1789781313589343,0.42865854075995063,0.7529511628327548,0.08269166486531093,0.9173083351346891,0.9608420361000668,0.8520543477918943,0.8520543477918943,0.5,0.0,0.0,0.4819359533918051,0.6053804087163515,0.4512965980250475,0.3658486844582063,0.5809546297267992,0.6202927185497723,0.5082290415782637,0.515619481511444,False,1,0.515619481511444,762
1159_3.png,00789,"single blond anime warrior in reflective silver armor, yellow energy arc across the torso, blue green mist and orange fire clouds behind, soft brushwork, square crop, subdued color palette",1,"[1, 4, 0, 0, 0, 1]",0.8467696309089661,0.5737009048461914,0.032420333474874496,0.1800564730157583,0.4001245079587103,0.7871698450159142,0.08239998990169221,0.9176000100983078,0.9413415869907794,0.863654751189725,0.863654751189725,0.5,0.0,0.0,0.5699218768074127,0.5215514899985304,0.43691891914301206,0.27268723004772605,0.6868576625738968,0.6372744651335523,0.2160476015015064,0.5155498250398229,False,1,0.5155498250398229,763
1159_3.png,00926,"single blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green mist and orange fire clouds behind, moody anime key art, high detail square crop, dark concept art tone",1,"[0, 0, 0, 1, 4, 2]",0.8485437035560608,0.5629557371139526,0.03369889780879021,0.18357259547326285,0.4086947035420437,0.7288931387442129,0.08723966013729453,0.9127603398627054,0.965621032847567,0.840592237956356,0.840592237956356,0.5,0.0,0.0,0.5895957807262634,0.5974626926635116,0.39003797071261603,0.30066826906478733,0.5064977087487317,0.3555017258130067,0.5798342720004547,0.5155327238607015,False,1,0.5155327238607015,764
1159_3.png,00725,"single blond anime warrior in reflective silver armor, curved amber energy blade crossing the lower body, blue green mist and orange fire clouds behind, soft brushwork, tight square crop, soft shadowed lighting",1,"[1, 1, 0, 0, 1, 3]",0.8381379842758179,0.5728833079338074,0.03031901828944683,0.1741235718949242,0.4438648797712087,0.8592523645471642,0.08505295560700579,0.9149470443929942,0.9373547899507821,0.8943659875739284,0.8943659875739284,0.5,0.0,0.0,0.4741996487463868,0.527327552919171,0.5160231127113624,0.4154962287929155,0.909945079931437,0.4828148888156155,0.1563121516197204,0.515317029412859,False,1,0.515317029412859,765
1159_3.png,00358,"single blond anime warrior in reflective silver armor, diagonal yellow energy blade across the waist, cyan mist and orange fire clouds behind, moody anime key art, centered square composition, low contrast",1,"[1, 0, 1, 1, 2, 0]",0.8539745211601257,0.5497316718101501,0.03789785876870155,0.1946737238784463,0.45236486370974044,0.6672159830729166,0.08796273558198715,0.9120372644180128,0.9337235968637612,0.8062049543018692,0.8062049543018692,0.5,0.0,0.0,0.6498218283563592,0.6908865205968837,0.24202508590200833,0.4432480321112644,0.3156137405114211,0.31340320693301005,0.10190482902850617,0.514955344631355,False,1,0.514955344631355,766
1159_3.png,00064,"single blond anime warrior in reflective silver armor, diagonal yellow energy blade across the waist, blue green mist and orange fire clouds behind, soft brushwork, square crop, dark concept art tone",1,"[1, 0, 0, 0, 0, 2]",0.8443690538406372,0.5624275803565979,0.03217900171875954,0.17938506548416883,0.43444206408245767,0.7461434823495371,0.0882421140936436,0.9117578859063564,0.9602894854259396,0.8469377242097044,0.8469377242097044,0.5,0.0,0.0,0.5433002372316932,0.601193952672245,0.4458708888894143,0.3847314497544692,0.5598856123412741,0.29713737791895595,0.49994999883534685,0.5147560186570005,False,1,0.5147560186570005,767
1159_3.png,00882,"single blond fantasy warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green spectral haze and orange fire clouds behind, moody anime key art, square crop, low contrast",1,"[3, 0, 2, 1, 0, 0]",0.8456062078475952,0.5693861842155457,0.030905945226550102,0.17580086810522325,0.4483095113869025,0.7190659134476274,0.0883568636135115,0.9116431363864885,0.9657558627572939,0.8358059313381621,0.8358059313381621,0.5,0.0,0.0,0.557019883439853,0.5520336230277821,0.4936594896897296,0.4300076141453161,0.47608353447371193,0.2904564916240512,0.5818544714824586,0.5137510000082913,False,1,0.5137510000082913,768
1159_3.png,00740,"single blond anime warrior in reflective silver armor, curved amber energy blade crossing the lower body, cyan mist and orange fire clouds behind, soft brushwork, tight square crop, dark concept art tone",1,"[1, 1, 1, 0, 1, 2]",0.8414408564567566,0.5702083706855774,0.031500473618507385,0.17748372775696195,0.4465587842427199,0.7711119475188078,0.08436787727544504,0.915632122724555,0.9518187264326209,0.857835364623582,0.857835364623582,0.5,0.0,0.0,0.5108274554207343,0.5462251363377395,0.47122168853170376,0.42429162271276716,0.6371602476650224,0.5227011597257634,0.3730299188238433,0.5131022058710413,False,1,0.5131022058710413,769
1159_3.png,00775,"single blond anime warrior in reflective silver armor, warm yellow blade arc across lower frame, blue green spectral haze and orange fire clouds behind, soft brushwork, square crop, subdued color palette",1,"[1, 2, 2, 0, 0, 1]",0.8620132207870483,0.6037417054176331,0.03304959461092949,0.18179547467120707,0.4107464565431956,0.7821886980975116,0.085899252399779,0.914100747600221,0.9571731116437073,0.863354798132699,0.863354798132699,0.5,0.0,0.0,0.7389684618674345,0.30932276009653015,0.4137325688623317,0.30736708710462884,0.6714415643474305,0.4335422413067647,0.4532563778624628,0.5126920960074778,False,1,0.5126920960074778,770
1159_3.png,00368,"single blond anime warrior in reflective silver armor, diagonal yellow energy blade across the waist, blue green haze and orange flames behind, soft brushwork, square crop, subdued color palette",1,"[1, 0, 3, 0, 0, 1]",0.8320066928863525,0.5649665594100952,0.031405702233314514,0.17721654051841357,0.4759985508123849,0.7578893590856483,0.07910910323192577,0.9208908967680742,0.957327610475866,0.8548275475525409,0.8548275475525409,0.5,0.0,0.0,0.40620556863227236,0.5832568707862259,0.47478413304353007,0.5204102292286961,0.5962378003987829,0.8288747408945162,0.4555712830739946,0.512621037634583,False,1,0.512621037634583,771
1159_3.png,00205,"single blond fantasy warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, blue green mist and orange fire clouds behind, soft brushwork, square crop, subdued color palette",1,"[3, 0, 0, 0, 0, 1]",0.8384913206100464,0.5697101354598999,0.02996186912059784,0.17309497139026842,0.4457497323782617,0.742279052734375,0.08516301863131827,0.9148369813686817,0.97387662675237,0.8489938425599814,0.8489938425599814,0.5,0.0,0.0,0.47811803681354675,0.5497450102134873,0.5297375859121822,0.42165012969593857,0.5479256305313603,0.47640685720422743,0.7035304649586686,0.5120107850151245,False,1,0.5120107850151245,772
1159_3.png,00421,"single stern blond anime warrior mage in reflective silver armor, diagonal yellow energy blade across the waist, cyan mist and orange fire clouds behind, moody anime key art, tight square crop, low contrast",1,"[2, 0, 1, 1, 1, 0]",0.8369942903518677,0.5657726526260376,0.02933068573474884,0.17126203821848215,0.5006654805080211,0.6665191650390625,0.08226278814132157,0.9177372118586784,0.9468293660597449,0.8105075216300646,0.8105075216300646,0.5,0.0,0.0,0.46151644526584296,0.5775620778330479,0.5541763381289808,0.6009458850994862,0.3134571658446146,0.6452625539861405,0.29827274319989733,0.510790504559979,False,1,0.510790504559979,773
1159_3.png,00384,"single blond anime warrior in reflective silver armor, curved amber energy blade crossing the lower body, cyan mist and orange fire clouds behind, soft brushwork, centered square composition, low contrast",1,"[1, 1, 1, 0, 2, 0]",0.8265780806541443,0.5668390393257141,0.02897500991821289,0.1702204744389255,0.5044834392647,0.8460512514467592,0.08565644884869257,0.9143435511513074,0.9565681182759472,0.8920569297091886,0.8920569297091886,0.5,0.0,0.0,0.34600397787776455,0.5700283939580622,0.5680636524721279,0.6134112310647426,0.8690890964424386,0.4476786221707098,0.44419156953736405,0.509825125980434,False,1,0.509825125980434,774
1159_3.png,00312,"single blond anime warrior mage in reflective silver armor, warm yellow blade arc across lower frame, cyan mist and orange fire clouds behind, soft brushwork, square crop, dark concept art tone",1,"[0, 2, 1, 0, 0, 2]",0.8444231748580933,0.5889495015144348,0.029444897547364235,0.17159515595541802,0.4320453227186045,0.782877039026331,0.08316737154518267,0.9168326284548174,0.9561565183444275,0.8644173911899206,0.8644173911899206,0.5,0.0,0.0,0.5439004221785524,0.41382498996758044,0.5497348331372507,0.376906270858179,0.6735719033126945,0.5925963740107406,0.4380244366650419,0.5090747338088286,False,1,0.5090747338088286,775
